53	54	ay	11.9676867
53	54	eh	20.2827587
53	54	ey	17.7719746
53	54	f	9.47980976
53	54	ih	15.180541
53	54	iy	14.1032658
53	54	k	11.4082384
53	54	n	8.68106079
53	54	ow	13.1500998
53	54	r	13.2973108
53	54	s	10.6203203
53	54	SIL	0.0022499999
53	54	t	7.15150118
53	54	th	7.31221294
53	54	uw	12.7573929
53	54	v	7.59936094
53	54	w	23.243679
53	54	z	14.8285866
54	55	ah	19.7097282
54	55	ao	17.2654762
54	55	ax	17.2552433
54	55	ay	12.1520395
54	55	eh	20.0298786
54	55	ey	18.4167271
54	55	f	10.0384169
54	55	ih	15.2616348
54	55	iy	14.4468746
54	55	k	11.7316446
54	55	n	9.468297
54	55	ow	13.4723759
54	55	r	13.5225515
54	55	s	10.6531563
54	55	SIL	0.00160399999
54	55	t	7.80029392
54	55	th	7.31981993
54	55	uw	13.2057238
54	55	v	7.90870523
54	55	w	22.9140911
54	55	z	14.7914066
55	56	ah	19.6587734
55	56	ao	17.3942738
55	56	ax	17.1041832
55	56	ay	12.2258663
55	56	eh	19.5523815
55	56	ey	18.3771782
55	56	f	10.4900894
55	56	ih	14.9350882
55	56	iy	14.2547169
55	56	k	11.7169142
55	56	n	9.57897663
55	56	ow	13.8705826
55	56	r	13.6057978
55	56	s	10.6197968
55	56	SIL	0.00140399998
55	56	t	7.87659502
55	56	th	7.60340691
55	56	uw	13.7354431
55	56	v	7.86202908
55	56	w	22.39538
55	56	z	14.6375418
56	57	ah	20.5066795
56	57	ao	17.8681984
56	57	ax	17.613369
56	57	ay	13.0202322
56	57	eh	20.5338898
56	57	ey	18.4239273
56	57	f	11.4899282
56	57	ih	15.404665
56	57	iy	14.1305532
56	57	k	12.5654573
56	57	n	9.93610573
56	57	ow	14.1384211
56	57	r	13.7784843
56	57	s	11.18888
56	57	SIL	0.000658000004
56	57	t	8.45315838
56	57	th	8.52181339
56	57	uw	14.2068462
56	57	v	8.71925354
56	57	w	23.0128403
56	57	z	15.0006428
57	58	ah	20.1194649
57	58	ao	17.9155407
57	58	ax	17.0506744
57	58	ay	13.0780382
57	58	eh	20.2399445
57	58	ey	18.2183399
57	58	f	10.9615307
57	58	ih	15.0898886
57	58	iy	14.2262659
57	58	k	12.3931131
57	58	n	9.39679146
57	58	ow	13.9399281
57	58	r	14.2166433
57	58	s	10.8434973
57	58	SIL	0.000858000014
57	58	t	8.17597103
57	58	th	8.5017662
57	58	uw	13.853528
57	58	v	8.32147217
57	58	w	22.7574368
57	58	z	14.9606409
58	59	ah	19.3972454
58	59	ao	18.2986851
58	59	ax	16.6792393
58	59	ay	12.6668892
58	59	eh	19.5342312
58	59	ey	18.4024963
58	59	f	10.6810627
58	59	ih	15.2417517
58	59	iy	13.9769669
58	59	k	12.2698078
58	59	n	8.9253912
58	59	ow	13.9576244
58	59	r	14.7025957
58	59	s	10.4573326
58	59	SIL	0.00123399997
58	59	t	7.84236479
58	59	th	8.53458023
58	59	uw	13.8786201
58	59	v	7.71109581
58	59	w	22.0516911
58	59	z	14.7526884
59	
